# y jRe_x jRe_y jRe_z jIm_x jIm_y jIm_z BRe_x BRe_y BRe_z BIm_x BIm_y BIm_z F_x F_y F_z VReGrad_x VReGrad_y VReGrad_z VImGrad_x VImGrad_y VImGrad_z s VRe VIm sigma mur
0.01125 28847.062 	-146959.9 	-29739.671 	 64216.425 	-685164.47 	-122772.87 	 -0.0056584082 	-0.00028628084 	0.034685339 	 -0.0013217442 	-0.0010252389 	0.0019539907 	 -3295.041 	-392.17797 	-899.10048 	 0.23839775 	0.58841248 	0.30675559 	 -0.646872 	2.901297 	1.2062891 		0.01125 -0.0058622545 -0.053535489 100000 1
0.0125 27592.001 	-142661.83 	-26030.369 	 58677.535 	-683119.78 	-106901.08 	 -0.0056280208 	-0.0002878999 	0.034631296 	 -0.0011604567 	-0.00094154477 	0.0019856252 	 -3228.786 	-385.24564 	-822.10565 	 0.2423477 	0.5735736 	0.26727597 	 -0.52977759 	2.8684528 	1.0497015 		0.0125 -0.0051187041 -0.049775705 100000 1
0.01375 26060.301 	-139458.8 	-23095.846 	 54025.361 	-681905.62 	-94359.138 	 -0.0055843172 	-0.00023394637 	0.034535657 	 -0.0010344353 	-0.00082738761 	0.001875831 	 -3098.797 	-381.37444 	-763.28663 	 0.24721606 	0.55751001 	0.23539652 	 -0.42010484 	2.8351342 	0.92622753 		0.01375 -0.0044441823 -0.046395969 100000 1
0.015 23728.068 	-135502.32 	-20094.437 	 49821.622 	-683556.68 	-82202.451 	 -0.0055279219 	-0.00021114713 	0.034561548 	 -0.00084295544 	-0.00072798067 	0.0019237838 	 -3041.9881 	-360.18237 	-681.38818 	 0.25786886 	0.53958191 	0.20379536 	 -0.31341875 	2.8034464 	0.80634975 		0.015 -0.0037109136 -0.043001855 100000 1
0.01625 22821.879 	-131510.91 	-17271.379 	 50561.475 	-679090.14 	-70280.996 	 -0.0053750242 	-0.00020255821 	0.034516543 	 -0.00062017185 	-0.00065962385 	0.0018552944 	 -2934.6629 	-365.43566 	-581.05373 	 0.25882177 	0.51911614 	0.1744668 	 -0.25932433 	2.7455375 	0.68850382 		0.01625 -0.0030537042 -0.039504524 100000 1
0.0175 22565.361 	-127610.8 	-14900.553 	 50896.277 	-669231.19 	-60215.321 	 -0.0052461542 	-0.00018553852 	0.034391365 	 -0.00049074705 	-0.0005965027 	0.0017009088 	 -2791.7689 	-373.12845 	-515.11771 	 0.25600492 	0.49730002 	0.14987413 	 -0.20186297 	2.6679123 	0.58904603 		0.0175 -0.0024922364 -0.03618957 100000 1
0.01875 21582.826 	-123056.9 	-12644.131 	 47019.175 	-662127.19 	-51019.739 	 -0.0052665961 	-0.00019545887 	0.034369805 	 -0.00046199644 	-0.00054470214 	0.0017125422 	 -2719.5309 	-354.11075 	-489.91613 	 0.25890396 	0.47427213 	0.12706659 	 -0.10183932 	2.5910399 	0.49807787 		0.01875 -0.001882739 -0.032833784 100000 1
0.02 20353.314 	-119462.33 	-10821.957 	 43254.028 	-656021.06 	-43547.512 	 -0.005272786 	-0.00017218693 	0.034293598 	 -0.00042973957 	-0.00048256114 	0.0015822711 	 -2586.298 	-341.00251 	-468.17084 	 0.26280937 	0.45071908 	0.10830304 	 -0.0013849933 	2.5151559 	0.42430446 		0.02 -0.0013224006 -0.029751082 100000 1
0.02125 18563.59 	-115344.55 	-9104.1974 	 40380.622 	-653360.81 	-36878.344 	 -0.0052738551 	-0.00017956052 	0.034340045 	 -0.00034452459 	-0.00043152029 	0.0016121318 	 -2525.8913 	-315.49101 	-428.62751 	 0.27075781 	0.42728061 	0.091022538 	 0.090839505 	2.447447 	0.35842133 		0.02125 -0.00072057749 -0.026672666 100000 1
0.0225 17901.57 	-111431.53 	-7637.3625 	 41706.19 	-646005.83 	-30972.698 	 -0.0051730186 	-0.00018630191 	0.034322065 	 -0.00021401281 	-0.00038999207 	0.0015476902 	 -2428.3046 	-311.33468 	-368.36025 	 0.27106652 	0.40413223 	0.076286863 	 0.13904405 	2.3660188 	0.30006431 		0.0225 -0.00020464048 -0.023637331 100000 1
0.02375 17752.451 	-107715.71 	-6500.0858 	 42616.536 	-634116.79 	-26422.47 	 -0.0050780306 	-0.00018587806 	0.034226138 	 -0.00014750689 	-0.00035146837 	0.0014029229 	 -2301.7378 	-312.01092 	-330.61365 	 0.26860125 	0.3812714 	0.064810299 	 0.19168498 	2.272018 	0.25521037 		0.02375 0.00021807597 -0.020859831 100000 1
0.025 17057.706 	-103480.61 	-5513.6397 	 39992.478 	-625339.02 	-22791.017 	 -0.0051116995 	-0.00021215139 	0.034232043 	 -0.00016248047 	-0.00032094131 	0.0014169093 	 -2239.2891 	-294.6637 	-324.08513 	 0.27037392 	0.35832747 	0.055096027 	 0.28001414 	2.1832618 	0.21944609 		0.025 0.00068044621 -0.018023172 100000 1
0.02625 16160.175 	-100260.8 	-4719.118 	 37196.144 	-618021.59 	-19853.392 	 -0.005126222 	-0.00021114341 	0.034182573 	 -0.0001705077 	-0.00028668562 	0.0012871056 	 -2121.3217 	-283.09237 	-318.27452 	 0.27302483 	0.33628435 	0.047121897 	 0.37048922 	2.0996838 	0.19058654 		0.02625 0.0011052246 -0.015415655 100000 1
0.0275 14851.305 	-96595.107 	-3948.8084 	 35478.45 	-614212.23 	-17115.729 	 -0.0051448892 	-0.00023522014 	0.034252355 	 -0.00013201348 	-0.00025928463 	0.001316085 	 -2070.429 	-262.33686 	-297.65197 	 0.27854518 	0.31494538 	0.039590961 	 0.45079814 	2.0260833 	0.16365585 		0.0275 0.0015678509 -0.012772866 100000 1
0.02875 14416.514 	-93196.991 	-3273.7586 	 37425.117 	-606457.59 	-14494.283 	 -0.0050679458 	-0.00025478238 	0.034261734 	 -4.7784519e-05 	-0.00023685053 	0.0012623152 	 -1990.1427 	-258.08283 	-258.77094 	 0.27819735 	0.29494226 	0.032938231 	 0.49369984 	1.9448637 	0.13786113 		0.02875 0.0019485751 -0.01024795 100000 1
0.03 14387.592 	-90019.851 	-2742.1495 	 38971.613 	-594652.8 	-12351.685 	 -0.0049880248 	-0.00026580448 	0.034196342 	 -1.1702137e-05 	-0.00021493949 	0.0011321021 	 -1885.1499 	-258.55889 	-235.75103 	 0.27587041 	0.27582651 	0.027665948 	 0.54142301 	1.8543183 	0.11683607 		0.03 0.0022426352 -0.0080420206 100000 1
0.03125 13915.771 	-86371.964 	-2284.3855 	 37230.577 	-585939.21 	-10635.865 	 -0.0050231449 	-0.0002967369 	0.034229457 	 -4.264639e-05 	-0.00019669342 	0.0011522176 	 -1836.6323 	-245.35186 	-236.51884 	 0.27691374 	0.25683289 	0.023244725 	 0.62200372 	1.7696593 	0.10002806 		0.03125 0.0025717828 -0.0057538017 100000 1
0.0325 13286.389 	-83662.21 	-1884.4116 	 35270.109 	-578628.32 	-9059.5778 	 -0.0050436442 	-0.00030442995 	0.034195297 	 -5.6414223e-05 	-0.00017559753 	0.0010277461 	 -1735.0478 	-237.57678 	-234.2919 	 0.27848969 	0.23891799 	0.019308277 	 0.7055892 	1.6902654 	0.08458861 		0.0325 0.0028807246 -0.0036128042 100000 1
0.03375 12312.51 	-80514.275 	-1526.5645 	 34272.055 	-574495.22 	-7817.4241 	 -0.0050720167 	-0.00033733919 	0.034285023 	 -3.5150765e-05 	-0.0001590905 	0.0010563662 	 -1693.1889 	-221.64549 	-221.37771 	 0.28246478 	0.22141405 	0.01588484 	 0.77975296 	1.6181495 	0.072451242 		0.03375 0.0032243676 -0.0014098525 100000 1
0.035 12006.357 	-77577.132 	-1253.9757 	 36471.732 	-566352.96 	-6825.8457 	 -0.0050120233 	-0.00036703609 	0.034322472 	 2.4580625e-05 	-0.00014538682 	0.0010092787 	 -1625.966 	-218.01847 	-194.23767 	 0.28215247 	0.20487223 	0.013226236 	 0.82189839 	1.5364973 	0.06282011 		0.035 0.0034904383 0.00060417369 100000 1
0.03625 12068.155 	-74823.382 	-1053.7787 	 38566.898 	-554219.28 	-6064.9709 	 -0.0049414547 	-0.0003903775 	0.034284039 	 4.8642754e-05 	-0.00013147164 	0.00089173629 	 -1537.4031 	-219.18854 	-177.98062 	 0.28010307 	0.1891385 	0.011244373 	 0.86673937 	1.4450147 	0.055490441 		0.03625 0.0036780942 0.0022527231 100000 1
0.0375 11781.912 	-71627.003 	-895.24546 	 37633.679 	-545035.11 	-5604.2736 	 -0.0049721156 	-0.00043262446 	0.034336513 	 1.9394523e-05 	-0.00011969501 	0.00091669523 	 -1498.0907 	-209.56677 	-179.03183 	 0.28054202 	0.17352229 	0.0097305939 	 0.94189767 	1.3589683 	0.051135425 		0.0375 0.0039001057 0.0040218409 100000 1
0.03875 11370.497 	-69303.099 	-751.72536 	 36453.122 	-537205.91 	-5120.9769 	 -0.0049849427 	-0.00045464587 	0.034325953 	 9.1818448e-07 	-0.00010742984 	0.00079846271 	 -1410.0182 	-205.30461 	-178.77726 	 0.28126588 	0.1589325 	0.0083170364 	 1.0196512 	1.277461 	0.046528032 		0.03875 0.0041099361 0.0056643658 100000 1
0.04 10663.753 	-66549.592 	-614.36037 	 36146.428 	-532301.7 	-4764.859 	 -0.0050141173 	-0.00049738926 	0.034437585 	 1.0737463e-05 	-9.8349511e-05 	0.00082835647 	 -1374.7099 	-193.71878 	-170.42066 	 0.28396962 	0.1446067 	0.0070200795 	 1.0889567 	1.201817 	0.04316898 		0.04 0.004353988 0.0074077216 100000 1
0.04125 10480.042 	-63954.684 	-503.2309 	 38806.988 	-523400.54 	-4401.6715 	 -0.004963529 	-0.00053628198 	0.034502058 	 5.3327943e-05 	-9.0673844e-05 	0.00078945776 	 -1317.6402 	-191.74057 	-151.03389 	 0.28345518 	0.13102409 	0.0059270383 	 1.1294504 	1.1157673 	0.039745903 		0.04125 0.0045262717 0.0089027738 100000 1
0.0425 10639.326 	-61501.152 	-418.31151 	 41719.052 	-510536.98 	-4034.2446 	 -0.0048971068 	-0.00056973014 	0.034492305 	 6.8849798e-05 	-8.2071596e-05 	0.00068525986 	 -1242.2643 	-194.43189 	-139.26531 	 0.2813636 	0.11810033 	0.0050720577 	 1.1696038 	1.0188006 	0.036277297 		0.0425 0.0046264764 0.0099738902 100000 1
0.04375 10502.343 	-58626.245 	-348.29957 	 41645.681 	-500413.28 	-3808.8262 	 -0.0049218324 	-0.00061792232 	0.034567759 	 4.1481219e-05 	-7.4820457e-05 	0.00071385593 	 -1208.6721 	-187.79579 	-140.02815 	 0.28123844 	0.10517291 	0.0044032043 	 1.2394543 	0.92593024 	0.034210772 		0.04375 0.0047594787 0.011192008 100000 1
0.045 10263.312 	-56500.06 	-276.84122 	 41329.548 	-491259.82 	-3470.8615 	 -0.0049337829 	-0.00064950955 	0.034571203 	 2.987532e-05 	-6.5642291e-05 	0.00060152692 	 -1129.6662 	-186.67514 	-138.27118 	 0.28114877 	0.092847966 	0.0036872538 	 1.3122397 	0.83463676 	0.030998462 		0.045 0.0048881526 0.012308571 100000 1
0.04625 9742.074 	-53973.537 	-217.27999 	 41630.106 	-484832.5 	-3370.4627 	 -0.0049650181 	-0.00070150276 	0.034704446 	 3.6258947e-05 	-5.9673983e-05 	0.00063101349 	 -1096.9122 	-178.20757 	-131.62713 	 0.28291805 	0.080669911 	0.0031275713 	 1.3789392 	0.74772376 	0.030145519 		0.04625 0.0050495724 0.013550159 100000 1
0.0475 9635.7577 	-51560.908 	-182.32134 	 44736.905 	-474274.41 	-3344.1452 	 -0.0049229065 	-0.00075238267 	0.034801486 	 6.657636e-05 	-5.4630269e-05 	0.00059863127 	 -1045.9811 	-177.33765 	-117.49287 	 0.2823103 	0.068962208 	0.0027748949 	 1.419044 	0.64804472 	0.030040519 		0.0475 0.0051426815 0.014468229 100000 1
0.04875 9881.2033 	-49249.207 	-156.6546 	 48748.653 	-459668.72 	-3221.565 	 -0.0048597942 	-0.00080103407 	0.03482114 	 7.8660874e-05 	-4.8106564e-05 	0.00050866545 	 -980.13588 	-181.51913 	-108.06977 	 0.28000428 	0.057771616 	0.0025039344 	 1.4531036 	0.53570237 	0.028971699 		0.04875 0.0051691517 0.014899732 100000 1
0.05 9873.067 	-46547.842 	-135.02041 	 49806.912 	-447571.05 	-3190.49 	 -0.0048781335 	-0.00086361936 	0.034915353 	 5.8828897e-05 	-4.2544614e-05 	0.00054088262 	 -948.35651 	-177.33931 	-106.78671 	 0.27917535 	0.046496161 	0.0023030534 	 1.5166357 	0.42608643 	0.028805497 		0.05 0.0052275142 0.01550537 100000 1
0.05125 9777.0467 	-44501.702 	-107.86264 	 50635.576 	-436187.88 	-3000.1497 	 -0.0048789461 	-0.00091169353 	0.034944325 	 4.8484323e-05 	-3.5988727e-05 	0.0004379085 	 -877.40586 	-179.08754 	-104.59004 	 0.27819713 	0.035569046 	0.0020218201 	 1.5825746 	0.31526301 	0.027029398 		0.05125 0.0052846299 0.015992488 100000 1
0.0525 9390.2507 	-42085.142 	-84.649417 	 51685.577 	-427302.26 	-3019.1723 	 -0.0049075293 	-0.00097625874 	0.035103953 	 5.0485697e-05 	-3.2651454e-05 	0.00047012508 	 -845.35732 	-173.10107 	-99.298702 	 0.27907752 	0.024695829 	0.0018124009 	 1.6465298 	0.2075431 	0.027335269 		0.0525 0.0053734687 0.016628774 100000 1
0.05375 9338.9752 	-39739.648 	-71.051131 	 55499.478 	-414072.12 	-3023.6352 	 -0.0048709969 	-0.0010404046 	0.035234407 	 7.0578021e-05 	-2.9544615e-05 	0.0004488221 	 -798.7031 	-173.27811 	-89.024654 	 0.27816181 	0.014125072 	0.0016793312 	 1.6851111 	0.084238722 	0.027501933 		0.05375 0.0053968915 0.016856007 100000 1
0.055 9653.7535 	-37464.257 	-60.517401 	 61233.591 	-396679.7 	-2883.1822 	 -0.0048083587 	-0.001105251 	0.03528781 	 7.8403144e-05 	-2.48786e-05 	0.00038012691 	 -740.96844 	-179.10766 	-81.680794 	 0.27531619 	0.0039856427 	0.0015788037 	 1.7081696 	-0.054052594 	0.026218574 		0.055 0.0053582205 0.016523464 100000 1
0.05625 9737.6078 	-34838.115 	-51.677121 	 63951.381 	-381444.17 	-2839.0798 	 -0.0048183955 	-0.0011811247 	0.035409109 	 6.2464453e-05 	-2.163792e-05 	0.0004200199 	 -708.74597 	-177.01324 	-79.274329 	 0.27358261 	-0.0063884443 	0.0015235357 	 1.7612872 	-0.19247666 	0.025889102 		0.05625 0.0053499211 0.016383695 100000 1
0.0575 9748.5293 	-32736.23 	-36.133547 	 66634.561 	-366144.9 	-2545.7342 	 -0.0048153233 	-0.0012477386 	0.035457999 	 5.8972796e-05 	-1.5099097e-05 	0.00033392284 	 -644.64087 	-181.25695 	-75.522711 	 0.27148511 	-0.016753326 	0.0013817992 	 1.8151457 	-0.33895927 	0.023054153 		0.0575 0.0053417085 0.016077431 100000 1
0.05875 9431.0737 	-30321.859 	-24.383462 	 68771.082 	-353213.88 	-2516.6949 	 -0.0048431774 	-0.0013291664 	0.035648092 	 5.974606e-05 	-1.2660052e-05 	0.00037343329 	 -611.05583 	-177.03934 	-70.628927 	 0.27143948 	-0.02712544 	0.0013067924 	 1.8746682 	-0.48320526 	0.022853018 		0.05875 0.0053638562 0.01593491 100000 1
0.06 9387.1067 	-27953.105 	-18.344177 	 73729.884 	-335527.51 	-2433.378 	 -0.0048106555 	-0.0014136958 	0.035822809 	 7.0959987e-05 	-1.0507136e-05 	0.00036970529 	 -566.82388 	-177.93938 	-63.209906 	 0.27004011 	-0.03728284 	0.00128453 	 1.9089523 	-0.64790684 	0.022114366 		0.06 0.0053220771 0.015267548 100000 1
0.06125 9723.7662 	-25645.439 	-11.575233 	 82483.975 	-313658.51 	-2112.8302 	 -0.0047470643 	-0.0015074413 	0.035924474 	 7.5857604e-05 	-6.9481213e-06 	0.00034365944 	 -516.6024 	-186.61985 	-57.401222 	 0.26633983 	-0.046959156 	0.0012671018 	 1.9098852 	-0.82851589 	0.019003136 		0.06125 0.0052222749 0.013958474 100000 1
0.0625 9843.84 	-23046.313 	-6.3284993 	 88150.512 	-293356.48 	-1875.7341 	 -0.0047493873 	-0.0016122898 	0.036083351 	 6.5219824e-05 	-4.7979766e-06 	0.00041221018 	 -482.47169 	-187.98679 	-53.836636 	 0.26337355 	-0.057011864 	0.0012875159 	 1.9416929 	-1.0142493 	0.016719063 		0.0625 0.0051509876 0.012850334 100000 1
0.06375 9907.3407 	-20826.576 	12.015448 	 94647.971 	-271175.57 	-1169.4396 	 -0.0047321418 	-0.0017046828 	0.036158449 	 6.2255717e-05 	7.2697058e-07 	0.00036127372 	 -426.01956 	-194.40856 	-49.774615 	 0.25986126 	-0.067442812 	0.001172398 	 1.9655538 	-1.2263655 	0.0097320641 		0.06375 0.0050791961 0.011460927 100000 1
0.065 9569.3006 	-18374.104 	27.788102 	 98876.341 	-251404.43 	-694.5865 	 -0.0047537243 	-0.0018124079 	0.036402175 	 5.9610414e-05 	1.3183605e-06 	0.00043214931 	 -389.99446 	-192.79658 	-45.411763 	 0.25874745 	-0.077930752 	0.0011001352 	 2.0124737 	-1.4349356 	0.0050525397 		0.065 0.0050360182 0.010236492 100000 1
0.06625 9436.9293 	-15925.905 	47.537617 	 106176.93 	-225349.64 	104.00865 	 -0.0047209679 	-0.0019230306 	0.036638339 	 6.2714154e-05 	2.6657656e-06 	0.00047289184 	 -346.06628 	-195.06929 	-39.9071 	 0.25666276 	-0.088485889 	0.00099608409 	 2.032569 	-1.6795216 	-0.0028598597 		0.06625 0.0049296656 0.0083113032 100000 1
0.0675 9556.316 	-13629.889 	47.535246 	 118740.27 	-196494.8 	1147.111 	 -0.0046482892 	-0.0020410981 	0.036776166 	 6.3559124e-05 	6.5792925e-06 	0.00049731547 	 -298.90883 	-204.11342 	-35.120253 	 0.25299731 	-0.097975353 	0.0010984167 	 2.005672 	-1.9267965 	-0.013216778 		0.0675 0.004767434 0.0056249468 100000 1
0.06875 9374.4014 	-11252.472 	29.267589 	 126073.74 	-170122.14 	1953.1466 	 -0.0046350466 	-0.0021703171 	0.036980932 	 5.4122625e-05 	8.0825487e-06 	0.00059136874 	 -258.9698 	-204.795 	-31.079062 	 0.25056901 	-0.1069072 	0.0013784501 	 2.0312431 	-2.169441 	-0.021208292 		0.06875 0.0046309906 0.0031159146 100000 1
0.07 9092.0184 	-8989.6539 	71.800186 	 137628.78 	-137377.55 	3794.174 	 -0.0046028762 	-0.0022990485 	0.037131782 	 4.9964439e-05 	1.2415405e-05 	0.00063620004 	 -208.44755 	-211.84819 	-26.779032 	 0.24804527 	-0.11722622 	0.0010642234 	 2.0162481 	-2.4758542 	-0.039558099 		0.07 0.0044820193 6.4557503e-06 100000 1
0.07125 8764.2954 	-6681.1857 	82.420383 	 152660.41 	-107463.19 	5461.6396 	 -0.0045876539 	-0.0024390823 	0.037325422 	 4.066645e-05 	1.4712068e-05 	0.00075551596 	 -162.35094 	-221.69849 	-22.604222 	 0.24495412 	-0.12702868 	0.0010354999 	 1.9691235 	-2.757994 	-0.056173642 		0.07125 0.0043338065 -0.0031340946 100000 1
0.0725 8407.7594 	-4420.9309 	88.926492 	 170340.91 	-72539.358 	7497.7644 	 -0.0045696942 	-0.0025875885 	0.037540635 	 2.8297122e-05 	1.628529e-05 	0.00087442858 	 -111.40626 	-231.84597 	-18.217596 	 0.24155872 	-0.13676017 	0.0010285878 	 1.8972485 	-3.0878446 	-0.076476776 		0.0725 0.0041672363 -0.0068145454 100000 1
0.07375 7694.5794 	-2592.6102 	112.29159 	 186970.98 	-50569.276 	8956.7122 	 -0.0045554804 	-0.0026789511 	0.037666786 	 2.0876907e-05 	1.7074931e-05 	0.00095877223 	 -72.102197 	-234.60209 	-14.117095 	 0.23959812 	-0.14324106 	0.00077970601 	 1.8394791 	-3.2873284 	-0.091011949 		0.07375 0.0039883787 -0.010877581 100000 1
0.075 6782.0134 	-1312.7122 	106.18014 	 195589.4 	-45340.048 	9046.5078 	 -0.0045657784 	-0.0026982095 	0.037709384 	 1.795347e-05 	1.6076631e-05 	0.00098976208 	 -47.163564 	-223.53513 	-10.245178 	 0.23860639 	-0.14442531 	0.00072253411 	 1.8638218 	-3.3225125 	-0.091854354 		0.075 0.003805616 -0.015140156 100000 1
